2014-07-27T06:19:44.101000Z,44699.1,200
2014-07-27T06:19:44.601000Z,54657.2,200
2014-07-27T06:19:45.101000Z,47931.3,200
2014-07-27T06:19:45.601000Z,50074.6,200
2014-07-27T06:19:46.102000Z,50625.4,200
2014-07-27T06:19:46.602000Z,47876,200
2014-07-27T06:19:47.102000Z,45509.2,200
2014-07-27T06:19:47.602000Z,50901.5,200
2014-07-27T06:19:48.102000Z,45165.6,200
2014-07-27T06:19:48.602000Z,57421.4,200
2014-07-27T06:19:49.102000Z,49353.9,200
2014-07-27T06:19:49.602000Z,47116.7,200
2014-07-27T06:19:50.102000Z,51111,200
2014-07-27T06:19:50.602000Z,45802.9,200
2014-07-27T06:19:51.102000Z,52844.4,200
2014-07-27T06:19:51.602000Z,51133.1,200
2014-07-27T06:19:52.102000Z,53356,200
2014-07-27T06:19:52.602000Z,48605.9,200
2014-07-27T06:19:53.102000Z,52978.4,200
2014-07-27T06:19:53.602000Z,50929.9,200
2014-07-27T06:19:54.102000Z,54338.4,200
2014-07-27T06:19:54.602000Z,42949.6,200
2014-07-27T06:19:55.102000Z,52314.6,200
2014-07-27T06:19:55.602000Z,52721,200
2014-07-27T06:19:56.102000Z,46216.2,200
2014-07-27T06:19:56.602000Z,51422.2,200
2014-07-27T06:19:57.112000Z,51978.8,200
2014-07-27T06:19:57.612000Z,51007.5,200
2014-07-27T06:19:58.112000Z,49748.6,200
2014-07-27T06:19:58.612000Z,45999.9,200
2014-07-27T06:19:59.112000Z,50395,200
2014-07-27T06:19:59.612000Z,45861.3,200
2014-07-27T06:20:00.112000Z,51454.1,200
2014-07-27T06:20:00.612000Z,45382.5,200
2014-07-27T06:20:01.112000Z,50225.3,200
2014-07-27T06:20:01.612000Z,48499.4,200
2014-07-27T06:20:02.112000Z,56930.2,200
2014-07-27T06:20:02.612000Z,46058.4,200
2014-07-27T06:20:03.122000Z,46138.8,200
2014-07-27T06:20:03.622000Z,53328.6,200
2014-07-27T06:20:04.123000Z,49611.6,200
2014-07-27T06:20:04.623000Z,45207.5,200
2014-07-27T06:20:05.123000Z,50172.8,200
2014-07-27T06:20:05.623000Z,48123.8,200
2014-07-27T06:20:06.123000Z,49136.5,200
2014-07-27T06:20:06.623000Z,52962.8,200
2014-07-27T06:20:07.133000Z,58749.7,200
2014-07-27T06:20:07.633000Z,51669.8,200
2014-07-27T06:20:08.133000Z,52051.6,200
2014-07-27T06:20:08.633000Z,45589.1,200
2014-07-27T06:20:09.133000Z,53816.3,200
2014-07-27T06:20:09.633000Z,44891.9,200
2014-07-27T06:20:10.143000Z,51594.8,200
2014-07-27T06:20:10.643000Z,48736.8,200
2014-07-27T06:20:11.143000Z,48556.4,200
2014-07-27T06:20:11.643000Z,48983.7,200
2014-07-27T06:20:12.143000Z,43324.3,200
2014-07-27T06:20:12.643000Z,48961.6,200
2014-07-27T06:20:13.143000Z,48735.7,200
2014-07-27T06:20:13.643000Z,50425.2,200
2014-07-27T06:20:14.163000Z,44261,200
2014-07-27T06:20:14.663000Z,47611.3,200
2014-07-27T06:20:15.163000Z,53172.6,200
2014-07-27T06:20:15.663000Z,48892.2,200
2014-07-27T06:20:16.163000Z,58297.1,200
2014-07-27T06:20:16.663000Z,47501.2,200
2014-07-27T06:20:17.163000Z,55053.5,200
2014-07-27T06:20:17.663000Z,55434,200
2014-07-27T06:20:18.173000Z,47985,200
2014-07-27T06:20:18.673000Z,48306.6,200
2014-07-27T06:20:19.173000Z,57334.3,200
2014-07-27T06:20:19.673000Z,53375.9,200
2014-07-27T06:20:20.173000Z,49601.6,200
2014-07-27T06:20:20.703000Z,43458.3,200
2014-07-27T06:20:21.203000Z,47996.7,200
2014-07-27T06:20:21.703000Z,37230.5,200
2014-07-27T06:20:22.203000Z,51538.1,200
2014-07-27T06:20:22.703000Z,52508.4,200
2014-07-27T06:20:23.203000Z,49397.3,200
2014-07-27T06:20:23.703000Z,52119.8,200
2014-07-27T06:20:24.203000Z,49940.3,200
2014-07-27T06:20:24.703000Z,56587.5,200
2014-07-27T06:20:25.203000Z,52318.2,200
2014-07-27T06:20:25.703000Z,51728.1,200
2014-07-27T06:20:26.203000Z,55373.9,200
2014-07-27T06:20:26.703000Z,43259.7,200
2014-07-27T06:20:27.203000Z,55160.8,200
2014-07-27T06:20:27.703000Z,46201,200
2014-07-27T06:20:28.203000Z,47084.2,200
2014-07-27T06:20:28.703000Z,54727.5,200
2014-07-27T06:20:29.203000Z,44516.7,200
2014-07-27T06:20:29.704000Z,51291.4,200
2014-07-27T06:20:30.204000Z,43511,200
2014-07-27T06:20:30.704000Z,54516.5,200
2014-07-27T06:20:31.204000Z,50455.3,200
2014-07-27T06:20:31.704000Z,46344.2,200
2014-07-27T06:20:32.204000Z,55533.5,200
2014-07-27T06:20:32.704000Z,54863,200
2014-07-27T06:20:33.204000Z,45070.5,200
2014-07-27T06:20:33.704000Z,52926.1,200
2014-07-27T06:20:34.204000Z,46329.7,200
2014-07-27T06:20:34.704000Z,47440.5,200
2014-07-27T06:20:35.204000Z,51991.4,200
2014-07-27T06:20:35.704000Z,61920.4,200
2014-07-27T06:20:36.204000Z,42902.4,200
2014-07-27T06:20:36.704000Z,50526.3,200
2014-07-27T06:20:37.204000Z,49091.6,200
2014-07-27T06:20:37.704000Z,50641.6,200
2014-07-27T06:20:38.204000Z,40479.9,200
2014-07-27T06:20:38.704000Z,46561.8,200
2014-07-27T06:20:39.224000Z,44268.2,200
2014-07-27T06:20:39.724000Z,53298.8,200
2014-07-27T06:20:40.224000Z,56183.4,200
2014-07-27T06:20:40.724000Z,46286.1,200
2014-07-27T06:20:41.244000Z,43237.6,200
2014-07-27T06:20:41.744000Z,50803.4,200
2014-07-27T06:20:42.244000Z,46053.8,200
2014-07-27T06:20:42.745000Z,47858,200
2014-07-27T06:20:43.245000Z,44389.8,200
2014-07-27T06:20:43.745000Z,48465.7,200
2014-07-27T06:20:44.245000Z,39429.4,200
2014-07-27T06:20:44.746000Z,53894.5,200
2014-07-27T06:20:45.246000Z,43484.1,200
2014-07-27T06:20:45.746000Z,46855.5,200
2014-07-27T06:20:46.246000Z,44682.1,200
2014-07-27T06:20:46.776000Z,52209.9,200
2014-07-27T06:20:47.276000Z,51271.1,200
2014-07-27T06:20:47.776000Z,51466.8,200
2014-07-27T06:20:48.276000Z,45218.5,200
2014-07-27T06:20:48.776000Z,50769,200
2014-07-27T06:20:49.276000Z,49474.2,200
2014-07-27T06:20:49.776000Z,38041.6,200
2014-07-27T06:20:50.276000Z,50268.5,200
2014-07-27T06:20:50.786000Z,50085.3,200
2014-07-27T06:20:51.286000Z,45654.5,200
2014-07-27T06:20:51.786000Z,43556.4,200
2014-07-27T06:20:52.286000Z,53593.6,200
2014-07-27T06:20:52.786000Z,47023.3,200
2014-07-27T06:20:53.286000Z,51276,200
2014-07-27T06:20:53.786000Z,57588.4,200
2014-07-27T06:20:54.286000Z,46977.9,200
2014-07-27T06:20:54.786000Z,50167.5,200
2014-07-27T06:20:55.286000Z,53008.3,200
2014-07-27T06:20:55.786000Z,60655.3,200
2014-07-27T06:20:56.286000Z,53008.2,200
2014-07-27T06:20:56.786000Z,54479,200
2014-07-27T06:20:57.286000Z,42612.6,200
2014-07-27T06:20:57.786000Z,39184.1,200
2014-07-27T06:20:58.296000Z,52602.2,200
2014-07-27T06:20:58.796000Z,47302.2,200
2014-07-27T06:20:59.296000Z,40966.4,200
2014-07-27T06:20:59.796000Z,42247.1,200
2014-07-27T06:21:00.296000Z,45712.7,200
2014-07-27T06:21:00.797000Z,50304.5,200
2014-07-27T06:21:01.297000Z,46103.3,200
2014-07-27T06:21:01.797000Z,44648.7,200
2014-07-27T06:21:02.297000Z,44109.4,200
2014-07-27T06:21:02.797000Z,56600.2,200
2014-07-27T06:21:03.297000Z,46073.5,200
2014-07-27T06:21:03.797000Z,43497.5,200
2014-07-27T06:21:04.297000Z,47897.8,200
2014-07-27T06:21:04.797000Z,52431.5,200
2014-07-27T06:21:05.297000Z,51314.5,200
2014-07-27T06:21:05.798000Z,43950.1,200
2014-07-27T06:21:06.298000Z,47261.5,200
2014-07-27T06:21:06.798000Z,52302.8,200
2014-07-27T06:21:07.328000Z,40769.3,200
2014-07-27T06:21:07.828000Z,46941.4,200
2014-07-27T06:21:08.338000Z,53751.9,200
2014-07-27T06:21:08.838000Z,49978.1,200
2014-07-27T06:21:09.348000Z,47433,200
2014-07-27T06:21:09.848000Z,51594.2,200
2014-07-27T06:21:10.348000Z,31963.6,200
2014-07-27T06:21:10.848000Z,48563.2,200
2014-07-27T06:21:11.348000Z,56140.3,200
2014-07-27T06:21:11.848000Z,46010.8,200
2014-07-27T06:21:12.348000Z,54482.8,200
2014-07-27T06:21:12.848000Z,48596.7,200
2014-07-27T06:21:13.348000Z,46648.7,200
2014-07-27T06:21:13.848000Z,47302,200
2014-07-27T06:21:14.349000Z,48280.8,200
2014-07-27T06:21:14.849000Z,42835.6,200
2014-07-27T06:21:15.349000Z,50873.2,200
2014-07-27T06:21:15.849000Z,52573.7,200
2014-07-27T06:21:16.349000Z,57119.5,200
2014-07-27T06:21:16.859000Z,54636.2,200
2014-07-27T06:21:17.359000Z,54615.4,200
2014-07-27T06:21:17.859000Z,46176.9,200
2014-07-27T06:21:18.359000Z,43118.4,200
2014-07-27T06:21:18.859000Z,51365.2,200
2014-07-27T06:21:19.359000Z,42694.3,200
2014-07-27T06:21:19.859000Z,50165.8,200
2014-07-27T06:21:20.359000Z,50389.9,200
2014-07-27T06:21:20.859000Z,46730.5,200
2014-07-27T06:21:21.359000Z,49945.6,200
2014-07-27T06:21:21.859000Z,56098.4,200
2014-07-27T06:21:22.359000Z,42810.3,200
2014-07-27T06:21:22.859000Z,43608.7,200
2014-07-27T06:21:23.359000Z,45202.2,200
2014-07-27T06:21:23.859000Z,36307,200
2014-07-27T06:21:24.359000Z,48610.1,200
2014-07-27T06:21:24.859000Z,45898.6,200
2014-07-27T06:21:25.359000Z,50607.4,200
2014-07-27T06:21:25.859000Z,43980.5,200
2014-07-27T06:21:26.359000Z,53331.5,200
2014-07-27T06:21:26.860000Z,47027.4,200
2014-07-27T06:21:27.360000Z,46046.1,200
2014-07-27T06:21:27.860000Z,45918.2,200
2014-07-27T06:21:28.360000Z,54030,200
2014-07-27T06:21:28.890000Z,44379.6,200
2014-07-27T06:21:29.390000Z,46664.6,200
2014-07-27T06:21:29.890000Z,40123.6,200
2014-07-27T06:21:30.391000Z,43886.2,200
2014-07-27T06:21:30.891000Z,44990.8,200
2014-07-27T06:21:31.391000Z,47096.6,200
2014-07-27T06:21:31.891000Z,53220.5,200
2014-07-27T06:21:32.391000Z,50149.1,200
2014-07-27T06:21:32.891000Z,45839.8,200
2014-07-27T06:21:33.421000Z,47458.5,200
2014-07-27T06:21:33.921000Z,44040.6,200
2014-07-27T06:21:34.421000Z,56914.3,200
2014-07-27T06:21:34.921000Z,45811.4,200
2014-07-27T06:21:35.431000Z,49079.6,200
2014-07-27T06:21:35.931000Z,44413.3,200
2014-07-27T06:21:36.431000Z,55040.3,200
2014-07-27T06:21:36.931000Z,53350.6,200
2014-07-27T06:21:37.431000Z,53232.1,200
2014-07-27T06:21:37.931000Z,54602.4,200
2014-07-27T06:21:38.431000Z,51562.2,200
2014-07-27T06:21:38.931000Z,52247.4,200
2014-07-27T06:21:39.431000Z,59195,200
2014-07-27T06:21:39.931000Z,50317.7,200
2014-07-27T06:21:40.432000Z,45650.6,200
2014-07-27T06:21:40.932000Z,45642.9,200
2014-07-27T06:21:41.432000Z,49231.5,200
2014-07-27T06:21:41.932000Z,39588.6,200
2014-07-27T06:21:42.432000Z,47275,200
2014-07-27T06:21:42.932000Z,52024.3,200
2014-07-27T06:21:43.432000Z,53140.1,200
2014-07-27T06:21:43.932000Z,57344.4,200
2014-07-27T06:21:44.432000Z,50582.3,200
2014-07-27T06:21:44.932000Z,50679.3,200
2014-07-27T06:21:45.433000Z,42230.1,200
2014-07-27T06:21:45.933000Z,50382.4,200
2014-07-27T06:21:46.433000Z,49693.4,200
2014-07-27T06:21:46.933000Z,51813.6,200
2014-07-27T06:21:47.433000Z,51710.3,200
2014-07-27T06:21:47.933000Z,41226.9,200
2014-07-27T06:21:48.433000Z,45188.6,200
2014-07-27T06:21:48.933000Z,49287.7,200
2014-07-27T06:21:49.433000Z,53118,200
2014-07-27T06:21:49.933000Z,51082.8,200
2014-07-27T06:21:50.453000Z,45165.5,200
2014-07-27T06:21:50.953000Z,51428.3,200
2014-07-27T06:21:51.453000Z,46643.1,200
2014-07-27T06:21:51.953000Z,47901.1,200
2014-07-27T06:21:52.453000Z,43686.9,200
2014-07-27T06:21:52.953000Z,48575.2,200
2014-07-27T06:21:53.453000Z,45094.3,200
2014-07-27T06:21:53.953000Z,49447.1,200
2014-07-27T06:21:54.453000Z,44658,200
2014-07-27T06:21:54.973000Z,41338.6,200
2014-07-27T06:21:55.474000Z,51968.7,200
2014-07-27T06:21:55.974000Z,48882.7,200
2014-07-27T06:21:56.474000Z,43694,200
2014-07-27T06:21:56.974000Z,50738.4,200
2014-07-27T06:21:57.474000Z,53452.1,200
2014-07-27T06:21:58.014000Z,46149,200
2014-07-27T06:21:58.514000Z,53323.6,200
2014-07-27T06:21:59.014000Z,43305,200
2014-07-27T06:21:59.514000Z,48402.3,200
2014-07-27T06:22:00.014000Z,47425.3,200
2014-07-27T06:22:00.514000Z,58755.9,200
2014-07-27T06:22:01.014000Z,46736.9,200
2014-07-27T06:22:01.514000Z,43716.9,200
2014-07-27T06:22:02.014000Z,52368.3,200
2014-07-27T06:22:02.514000Z,52096.1,200
2014-07-27T06:22:03.014000Z,52569.2,200
2014-07-27T06:22:03.514000Z,45382.8,200
2014-07-27T06:22:04.014000Z,58663,200
2014-07-27T06:22:04.514000Z,51010,200
2014-07-27T06:22:05.014000Z,45564.8,200
2014-07-27T06:22:05.514000Z,50816.5,200
2014-07-27T06:22:06.014000Z,55940.1,200
2014-07-27T06:22:06.514000Z,58825.4,200
2014-07-27T06:22:07.014000Z,46671.3,200
2014-07-27T06:22:07.534000Z,44976.9,200
2014-07-27T06:22:08.034000Z,52259.1,200
2014-07-27T06:22:08.534000Z,48496.2,200
2014-07-27T06:22:09.034000Z,50330.8,200
2014-07-27T06:22:09.534000Z,48571.4,200
2014-07-27T06:22:10.044000Z,41256.1,200
2014-07-27T06:22:10.544000Z,45133.7,200
2014-07-27T06:22:11.044000Z,55611.2,200
2014-07-27T06:22:11.544000Z,47724.1,200
2014-07-27T06:22:12.044000Z,52848.2,200
2014-07-27T06:22:12.544000Z,50090.8,200
2014-07-27T06:22:13.044000Z,58922,200
2014-07-27T06:22:13.544000Z,55049.8,200
2014-07-27T06:22:14.044000Z,50539.2,200
2014-07-27T06:22:14.544000Z,50088.8,200
2014-07-27T06:22:15.044000Z,50320.3,200
2014-07-27T06:22:15.544000Z,48162.5,200
2014-07-27T06:22:16.044000Z,49899,200
2014-07-27T06:22:16.544000Z,55491.4,200
2014-07-27T06:22:17.044000Z,53970.5,200
2014-07-27T06:22:17.544000Z,53380.9,200
2014-07-27T06:22:18.044000Z,53249.6,200
2014-07-27T06:22:18.544000Z,39827.6,200
2014-07-27T06:22:19.044000Z,43911.8,200
2014-07-27T06:22:19.544000Z,38436.6,200
2014-07-27T06:22:20.054000Z,54155.9,200
2014-07-27T06:22:20.554000Z,42188.5,200
2014-07-27T06:22:21.054000Z,49145.9,200
2014-07-27T06:22:21.554000Z,43385.1,200
2014-07-27T06:22:22.054000Z,39080.4,200
2014-07-27T06:22:22.554000Z,43902.1,200
2014-07-27T06:22:23.054000Z,44767.4,200
2014-07-27T06:22:23.554000Z,41866.7,200
2014-07-27T06:22:24.055000Z,49217.2,200
2014-07-27T06:22:24.555000Z,50784.7,200
2014-07-27T06:22:25.055000Z,50732.2,200
2014-07-27T06:22:25.555000Z,50298.2,200
2014-07-27T06:22:26.055000Z,51016.7,200
2014-07-27T06:22:26.555000Z,44338.2,200
2014-07-27T06:22:27.055000Z,42605.9,200
2014-07-27T06:22:27.555000Z,46451.3,200
2014-07-27T06:22:28.055000Z,49975.7,200
2014-07-27T06:22:28.555000Z,51943.5,200
2014-07-27T06:22:29.055000Z,44978.2,200
2014-07-27T06:22:29.555000Z,48863.4,200
2014-07-27T06:22:30.055000Z,37510.6,200
2014-07-27T06:22:30.556000Z,43944.6,200
2014-07-27T06:22:31.056000Z,50506.6,200
2014-07-27T06:22:31.556000Z,45000,200
2014-07-27T06:22:32.056000Z,52079.2,200
2014-07-27T06:22:32.556000Z,49575.8,200
2014-07-27T06:22:33.056000Z,50526.4,200
2014-07-27T06:22:33.556000Z,50731.5,200
2014-07-27T06:22:34.056000Z,48569.5,200
2014-07-27T06:22:34.556000Z,42964.2,200
2014-07-27T06:22:35.056000Z,55093.7,200
2014-07-27T06:22:35.556000Z,52264.7,200
2014-07-27T06:22:36.056000Z,45621,200
2014-07-27T06:22:36.556000Z,56936,200
2014-07-27T06:22:37.056000Z,47287.3,200
2014-07-27T06:22:37.556000Z,53814.7,200
2014-07-27T06:22:38.056000Z,48689.3,200
2014-07-27T06:22:38.556000Z,50340.5,200
2014-07-27T06:22:39.056000Z,45849.1,200
2014-07-27T06:22:39.556000Z,45225.2,200
2014-07-27T06:22:40.056000Z,54325,200
2014-07-27T06:22:40.556000Z,45670,200
2014-07-27T06:22:41.056000Z,53261.8,200
2014-07-27T06:22:41.556000Z,50153.3,200
2014-07-27T06:22:42.056000Z,49080.5,200
2014-07-27T06:22:42.556000Z,46789.6,200
2014-07-27T06:22:43.056000Z,50059.7,200
2014-07-27T06:22:43.556000Z,44131.8,200
2014-07-27T06:22:44.056000Z,47927.4,200
2014-07-27T06:22:44.556000Z,47945.2,200
2014-07-27T06:22:45.056000Z,50935.4,200
2014-07-27T06:22:45.556000Z,50122.4,200
2014-07-27T06:22:46.056000Z,48267.9,200
2014-07-27T06:22:46.556000Z,44307.5,200
2014-07-27T06:22:47.056000Z,47772.8,200
2014-07-27T06:22:47.556000Z,47448.2,200
2014-07-27T06:22:48.056000Z,56667.4,200
2014-07-27T06:22:48.556000Z,48839.8,200
2014-07-27T06:22:49.056000Z,46669.7,200
2014-07-27T06:22:49.556000Z,52410.1,200
2014-07-27T06:22:50.056000Z,54819,200
2014-07-27T06:22:50.556000Z,43027.9,200
2014-07-27T06:22:51.056000Z,58935,200
2014-07-27T06:22:51.556000Z,50493.8,200
2014-07-27T06:22:52.056000Z,43793.1,200
2014-07-27T06:22:52.556000Z,48102.6,200
2014-07-27T06:22:53.056000Z,44714.8,200
2014-07-27T06:22:53.556000Z,40625.9,200
2014-07-27T06:22:54.056000Z,46504.1,200
2014-07-27T06:22:54.556000Z,45245,200
2014-07-27T06:22:55.056000Z,54398.5,200
2014-07-27T06:22:55.557000Z,44073.8,200
2014-07-27T06:22:56.057000Z,46611.9,200
2014-07-27T06:22:56.557000Z,52443.8,200
2014-07-27T06:22:57.057000Z,53106.1,200
2014-07-27T06:22:57.557000Z,47778.1,200
2014-07-27T06:22:58.057000Z,40371.1,200
2014-07-27T06:22:58.557000Z,41881.1,200
2014-07-27T06:22:59.057000Z,48770.1,200
2014-07-27T06:22:59.558000Z,56514.9,200
2014-07-27T06:23:00.058000Z,55712.5,200
2014-07-27T06:23:00.558000Z,43993.4,200
2014-07-27T06:23:01.058000Z,53920.9,200
2014-07-27T06:23:01.558000Z,50980.8,200
2014-07-27T06:23:02.058000Z,50245.9,200
2014-07-27T06:23:02.558000Z,53603.9,200
2014-07-27T06:23:03.058000Z,49464.1,200
2014-07-27T06:23:03.558000Z,52455.3,200
2014-07-27T06:23:04.058000Z,40329.5,200
2014-07-27T06:23:04.558000Z,44600.4,200
2014-07-27T06:23:05.058000Z,48452.7,200
2014-07-27T06:23:05.558000Z,52549.8,200
2014-07-27T06:23:06.058000Z,57267.3,200
2014-07-27T06:23:06.558000Z,46382.7,200
2014-07-27T06:23:07.058000Z,49734,200
2014-07-27T06:23:07.558000Z,49555.9,200
2014-07-27T06:23:08.058000Z,55301.1,200
2014-07-27T06:23:08.558000Z,44521.9,200
2014-07-27T06:23:09.058000Z,54643.4,200
2014-07-27T06:23:09.558000Z,43036.6,200
2014-07-27T06:23:10.058000Z,48164.5,200
2014-07-27T06:23:10.558000Z,44468.4,200
2014-07-27T06:23:11.058000Z,46484.3,200
2014-07-27T06:23:11.558000Z,57138.6,200
2014-07-27T06:23:12.058000Z,54946.4,200
2014-07-27T06:23:12.559000Z,47088.2,200
2014-07-27T06:23:13.059000Z,47408.7,200
2014-07-27T06:23:13.559000Z,52087.6,200
2014-07-27T06:23:14.059000Z,47371.7,200
2014-07-27T06:23:14.559000Z,52489.7,200
2014-07-27T06:23:15.059000Z,38073.9,200
2014-07-27T06:23:15.560000Z,45329.5,200
2014-07-27T06:23:16.060000Z,51628.1,200
2014-07-27T06:23:16.560000Z,39055.7,200
2014-07-27T06:23:17.060000Z,56622.1,200
2014-07-27T06:23:17.560000Z,39138.9,200
2014-07-27T06:23:18.060000Z,46419,200
2014-07-27T06:23:18.560000Z,42299.2,200
2014-07-27T06:23:19.060000Z,47798.4,200
2014-07-27T06:23:19.600000Z,44752.4,200
2014-07-27T06:23:20.100000Z,49322.2,200
2014-07-27T06:23:20.600000Z,40766.1,200
2014-07-27T06:23:21.100000Z,58642.4,200
2014-07-27T06:23:21.600000Z,45760.5,200
2014-07-27T06:23:22.100000Z,51759.1,200
2014-07-27T06:23:22.600000Z,48386.9,200
2014-07-27T06:23:23.100000Z,56731.9,200
2014-07-27T06:23:23.601000Z,45887.8,200
2014-07-27T06:23:24.101000Z,38645.5,200
2014-07-27T06:23:24.601000Z,42852.2,200
2014-07-27T06:23:25.101000Z,50192.9,200
2014-07-27T06:23:25.601000Z,47405.6,200
2014-07-27T06:23:26.101000Z,47763,200
2014-07-27T06:23:26.601000Z,46245.5,200
2014-07-27T06:23:27.101000Z,39469.4,200
2014-07-27T06:23:27.601000Z,49451.8,200
2014-07-27T06:23:28.101000Z,49037.9,200
2014-07-27T06:23:28.601000Z,46391.9,200
2014-07-27T06:23:29.101000Z,48338.7,200
2014-07-27T06:23:29.601000Z,48343.4,200
2014-07-27T06:23:30.101000Z,50644.3,200
2014-07-27T06:23:30.601000Z,53709.8,200
2014-07-27T06:23:31.102000Z,51680.4,200
2014-07-27T06:23:31.602000Z,46815,200
2014-07-27T06:23:32.102000Z,50489.9,200
2014-07-27T06:23:32.602000Z,55634.9,200
2014-07-27T06:23:33.102000Z,52285.9,200
2014-07-27T06:23:33.602000Z,39026.5,200
2014-07-27T06:23:34.102000Z,49626.1,200
2014-07-27T06:23:34.602000Z,58463.9,200
2014-07-27T06:23:35.102000Z,40311.4,200
2014-07-27T06:23:35.602000Z,53235.3,200
2014-07-27T06:23:36.102000Z,41101.9,200
2014-07-27T06:23:36.602000Z,39586.5,200
2014-07-27T06:23:37.102000Z,48791.8,200
2014-07-27T06:23:37.602000Z,51043.4,200
2014-07-27T06:23:38.102000Z,53550.7,200
2014-07-27T06:23:38.602000Z,49625.1,200
2014-07-27T06:23:39.102000Z,48403.7,200
2014-07-27T06:23:39.602000Z,49068.3,200
2014-07-27T06:23:40.102000Z,46813.5,200
2014-07-27T06:23:40.602000Z,56605.3,200
2014-07-27T06:23:41.102000Z,52720.6,200
2014-07-27T06:23:41.602000Z,46163.6,200
2014-07-27T06:23:42.102000Z,48064,200
2014-07-27T06:23:42.602000Z,51989.2,200
2014-07-27T06:23:43.132000Z,51026.5,200
2014-07-27T06:23:43.632000Z,54783,200
2014-07-27T06:23:44.142000Z,55377,200
2014-07-27T06:23:44.642000Z,49055.7,200
2014-07-27T06:23:45.152000Z,53464.2,200
2014-07-27T06:23:45.652000Z,47833.8,200
2014-07-27T06:23:46.154000Z,43980.7,200
2014-07-27T06:23:46.654000Z,44542.6,200
2014-07-27T06:23:47.154000Z,51256.1,200
2014-07-27T06:23:47.654000Z,47417.9,200
2014-07-27T06:23:48.154000Z,51032.7,200
2014-07-27T06:23:48.654000Z,55504,200
2014-07-27T06:23:49.154000Z,48860.7,200
2014-07-27T06:23:49.654000Z,45313.6,200
2014-07-27T06:23:50.154000Z,52804.6,200
2014-07-27T06:23:50.654000Z,56233.2,200
2014-07-27T06:23:51.154000Z,54412.5,200
2014-07-27T06:23:51.654000Z,51015.1,200
2014-07-27T06:23:52.154000Z,49264.2,200
2014-07-27T06:23:52.654000Z,53964.7,200
2014-07-27T06:23:53.155000Z,43379.5,200
2014-07-27T06:23:53.655000Z,45978,200
2014-07-27T06:23:54.155000Z,47009.2,200
2014-07-27T06:23:54.655000Z,57426.6,200
2014-07-27T06:23:55.155000Z,38715.2,200
2014-07-27T06:23:55.655000Z,41064.3,200
2014-07-27T06:23:56.155000Z,56889.2,200
2014-07-27T06:23:56.655000Z,55590.7,200
2014-07-27T06:23:57.155000Z,57232.6,200
2014-07-27T06:23:57.655000Z,45409.6,200
2014-07-27T06:23:58.165000Z,44059,200
2014-07-27T06:23:58.665000Z,42427.2,200
2014-07-27T06:23:59.265000Z,50145,200
2014-07-27T06:23:59.765000Z,59717.3,200
2014-07-27T06:24:00.265000Z,51353.3,200
2014-07-27T06:24:00.765000Z,57662.9,200
2014-07-27T06:24:01.265000Z,45685.6,200
2014-07-27T06:24:01.765000Z,51140,200
2014-07-27T06:24:02.265000Z,58523.4,200
2014-07-27T06:24:02.765000Z,40077.3,200
2014-07-27T06:24:03.265000Z,50737.2,200
2014-07-27T06:24:03.765000Z,52462.9,200
2014-07-27T06:24:04.265000Z,48053.6,200
2014-07-27T06:24:04.765000Z,44565.3,200
2014-07-27T06:24:05.265000Z,49768.8,200
2014-07-27T06:24:05.765000Z,49826,200
2014-07-27T06:24:06.265000Z,54208.7,200
2014-07-27T06:24:06.765000Z,44386.4,200
2014-07-27T06:24:07.265000Z,37992.7,200
2014-07-27T06:24:07.765000Z,47144,200
2014-07-27T06:24:08.265000Z,42495.1,200
2014-07-27T06:24:08.765000Z,59850.4,200
2014-07-27T06:24:09.265000Z,44272.2,200
2014-07-27T06:24:09.765000Z,41255.4,200
2014-07-27T06:24:10.265000Z,57120.1,200
2014-07-27T06:24:10.765000Z,50288.5,200
2014-07-27T06:24:11.266000Z,47018.5,200
2014-07-27T06:24:11.766000Z,55964.4,200
2014-07-27T06:24:12.276000Z,53890.8,200
2014-07-27T06:24:12.776000Z,43459.9,200
2014-07-27T06:24:13.276000Z,49408.8,200
2014-07-27T06:24:13.776000Z,49119.5,200
